-26,48,14
-27,49,11
-31,51,8
-27,54,10
-25,56,10
-29,59,8
-30,63,9
-31,65,9
-32,68,8
-33,69,9
-33,69,9
-32,67,8
-35,65,7
-34,61,9
-32,58,7
-35,57,5
-35,56,5
-35,56,4
-36,56,2
-36,57,3
-35,57,3
-34,58,5
-34,58,4
-35,58,4
-36,60,3
-38,60,2
-39,60,1
-37,61,1
-37,62,2
-37,62,2
-36,61,2
-36,60,2
-34,58,4
-36,55,6
-35,54,6
-32,57,17
-15,48,23
-29,46,15
-30,47,11
-28,49,9
-29,52,8
-26,57,9
-28,60,8
-29,65,8
-29,68,7
-32,70,6
-31,70,8
-30,69,8
-32,66,5
-33,64,4
-34,59,4
-35,56,2
-36,55,1
-37,54,0
-37,56,-1
-38,56,-1
-37,57,-1
-36,58,0
-35,59,0
-33,61,2
-31,62,3
-32,63,3
-32,66,3
-32,67,4
-32,68,6
-32,68,6
-30,69,8
-31,67,9
-30,65,8
-31,63,10
-28,58,10
-25,57,17
-23,47,8
-25,50,11
-17,48,20
-23,49,17
-26,51,14
-30,57,11
-29,62,10
-29,65,10
-34,70,9
-35,71,8
-36,72,8
-29,69,7
-32,68,5
-32,62,6
-32,58,3
-33,56,3
-34,54,2
-35,53,1
-37,53,-1
-35,55,2
-36,56,2
-36,58,1
-34,60,3
-34,61,2
-35,63,1
-36,63,1
-34,65,1
-33,65,3
-33,65,3
-34,65,4
-34,63,6
-34,62,7
-33,59,11
-32,57,12
-16,55,29
-43,50,9
-46,46,3
-29,45,13
-26,45,11
-25,48,9
-28,54,7
-28,58,8
-27,66,9
-30,73,7
-32,74,5
-34,72,4
-35,70,4
-34,66,3
-31,60,4
-32,58,3
-33,53,4
-35,52,2
-37,53,2
-39,56,0
-40,57,-1
-40,58,-2
-40,58,-3
-38,60,-2
-35,62,0
-34,62,0
-35,61,-1
-36,62,0
-35,63,1
-34,63,2
-36,62,2
-36,61,2
-37,61,5
-25,67,26
7,58,40
-45,49,6
-29,52,12
-27,53,13
-28,55,9
-28,56,8
-29,59,10
-25,63,10
-28,66,8
-31,70,7
-31,70,5
-33,69,4
-33,67,3
-34,65,2
-35,62,3
-35,60,3
-35,58,2
-34,56,2
-34,56,1
-35,56,0
-35,56,0
-35,56,0
-35,57,-1
-34,58,-1
-32,60,2
-33,61,2
-34,62,1
-35,63,1
-36,63,2
-36,63,2
-37,63,2
-39,62,1
-36,60,3
-33,56,4
-34,55,3
-18,54,22
-40,45,2
-28,48,4
-25,49,8
-23,50,8
-27,54,6
-26,58,6
-26,61,7
-27,67,8
-27,70,8
-28,71,7
-31,70,4
-31,69,4
-36,66,0
-34,61,2
-34,59,1
-35,57,0
-34,57,0
-35,57,0
-37,58,-3
-38,58,-3
-36,57,-3
-36,58,-4
-36,59,-3
-35,61,-3
-34,63,-2
-35,64,-2
-34,64,0
-35,64,0
-35,64,1
-37,63,-1
-39,63,-2
-40,62,2
-37,62,9
-21,55,21
-33,52,13
-32,49,9
-24,52,11
-21,50,16
-22,51,15
-27,54,11
-28,56,10
-29,61,10
-27,66,8
-30,70,7
-31,73,7
-35,72,3
-34,70,4
-33,66,3
-34,63,2
-36,58,0
-36,55,-1
-36,54,-2
-36,54,-2
-36,55,-3
-35,56,-3
-34,57,-2
-35,59,-2
-33,61,0
-32,64,1
-32,65,2
-33,65,4
-35,66,5
-35,67,5
-36,67,7
-36,66,8
-35,63,8
-34,60,8
-35,58,8
1,52,29
-41,47,5
-36,50,5
-24,47,12
-25,47,11
-25,50,10
-28,57,9
-29,61,8
-28,68,8
-28,74,11
-30,75,6
-36,72,1
-38,70,2
-32,65,4
-36,60,2
-36,58,0
-37,55,-1
-36,55,-1
-38,56,-2
-39,56,-4
-39,56,-5
-37,56,-3
-35,58,-2
-34,58,-2
-34,60,-4
-37,61,-6
-36,62,-6
-37,63,-6
-37,63,-7
-36,63,-6
-37,64,-6
-35,64,-4
-36,63,-4
-35,61,-2
-35,59,4
-8,63,46
-50,54,23
-35,46,14
-31,48,15
-32,49,11
-27,49,7
-27,51,8
-24,57,9
-27,66,9
-28,70,9
-30,75,7
-34,73,3
-38,71,0
-38,67,1
-37,65,-1
-37,60,-2
-33,54,-4
-33,52,-5
-34,50,-7
-37,52,-9
-38,53,-11
-40,56,-11
-41,58,-12
-40,62,-7
-39,65,-5
-39,65,-4
-39,65,-3
-40,66,3
-41,65,2
-44,65,-3
-44,65,-2
-41,63,0
-39,60,-3
-35,58,-2
-14,52,22
-17,48,30
-25,44,19
-27,46,10
-27,50,8
-33,54,3
-33,59,3
-28,61,4
-28,69,9
-30,76,7
-33,77,3
-35,76,2
-35,74,0
-36,70,0
-36,64,-4
-36,62,-4
-36,57,-6
-34,56,-6
-35,52,-9
-36,52,-12
-34,53,-10
-36,53,-12
-37,55,-20
-34,58,-11
-30,62,6
-35,61,3
-37,64,3
-27,64,20
-31,60,-5
-54,66,-14
-25,67,16
-38,64,7
-34,60,35
0,60,38
-11,21,-28
-74,58,-46
-31,60,-11
-22,47,10
-40,43,-2
-38,42,-3
-31,40,1
-33,40,-2
-41,42,-6
-44,44,-9
-40,46,-6
-23,51,5
-10,63,17
-9,69,18
-15,79,26
-25,79,26
-29,71,21
-33,63,21
-33,60,21
-33,52,19
-31,49,21
-30,50,20
-35,55,18
-37,58,18
-41,60,15
-32,60,14
-30,59,14
-32,60,13
-33,61,11
-34,61,11
-36,61,11
-37,62,9
-39,62,8
-43,62,6
-44,61,5
-42,59,5
-43,58,8
-43,56,10
-37,50,6
-36,47,5
-26,48,24
-35,40,19
-31,38,13
-28,42,8
-29,45,9
-30,50,7
-28,60,8
-28,66,10
-28,76,12
-32,78,10
-34,77,9
-36,72,7
-37,66,5
-36,63,7
-36,58,3
-37,56,3
-37,54,2
-41,54,0
-42,55,-1
-41,57,-2
-39,58,-2
-39,59,-3
-37,60,-2
-35,61,-2
-33,64,0
-33,66,0
-33,67,0
-31,68,1
-35,68,0
-36,68,0
-39,67,-2
-42,66,-6
-35,60,-2
-34,56,0
-33,56,9
-53,56,14
-42,45,8
-29,40,2
-24,44,7
-30,46,5
-27,48,2
-28,57,4
-28,61,5
-31,72,5
-28,76,8
-30,79,5
-30,75,7
-33,73,6
-34,68,4
-38,60,0
-37,57,2
-37,53,1
-38,53,0
-40,54,-3
-39,57,-2
-40,57,-3
-37,57,-3
-34,58,-3
-34,60,-3
-31,62,-2
-30,63,-2
-33,66,-2
-36,66,-4
-37,67,-5
-38,65,-5
-37,63,-3
-38,62,-2
-42,61,-1
-41,60,-1
-6,61,34
-49,51,5
-46,49,5
-37,44,6
-25,43,10
-24,45,8
-27,51,6
-25,56,7
-31,67,6
-32,75,7
-31,77,7
-31,77,7
-33,76,7
-32,71,6
-33,65,3
-35,62,1
-33,57,2
-34,53,1
-36,53,0
-36,55,0
-35,56,1
-38,58,-2
-37,59,0
-35,59,0
-37,59,-1
-37,61,-2
-35,61,-2
-36,62,-2
-37,62,-3
-37,63,-3
-38,63,-2
-40,63,-4
-38,60,-3
-39,56,-4
-38,55,-2
-18,57,30
-53,53,15
-28,45,4
-28,43,-2
-16,44,8
-13,51,18
-23,60,13
-26,63,12
-28,68,11
-28,70,12
-25,72,17
-24,73,19
-25,72,19
-30,68,13
-33,65,12
-35,63,11
-35,59,10
-35,58,10
-36,57,8
-38,57,7
-37,57,8
-33,58,11
-31,59,10
-32,60,9
-32,62,8
-30,63,9
-30,66,10
-29,69,14
-29,69,16
-28,69,15
-30,68,13
-31,65,15
-34,60,14
-32,58,12
-32,53,9
-32,50,12
-38,54,15
-14,47,21
-19,44,17
-27,47,12
-27,50,12
-26,52,11
-28,57,9
-29,63,9
-29,66,9
-32,71,10
-33,72,10
-32,71,12
-29,68,13
-28,66,13
-34,63,11
-36,61,8
-37,59,8
-38,57,7
-37,56,6
-38,56,4
-36,57,4
-34,58,5
-33,59,6
-32,60,7
-32,61,6
-32,63,6
-32,64,6
-32,67,6
-31,68,10
-28,68,11
-28,63,10
-32,60,11
-33,58,12
-32,56,9
-32,56,7
-31,54,7
-12,55,21
-7,50,25
-35,48,1
-22,50,8
-22,52,10
-27,57,6
-29,60,6
-28,66,8
-27,70,10
-28,71,9
-30,70,7
-32,66,6
-36,63,5
-38,59,4
-39,58,4
-35,57,4
-34,58,3
-36,59,2
-37,59,0
-35,59,1
-34,59,1
-33,59,1
-32,59,0
-32,60,1
-31,63,3
-29,64,3
-32,63,1
-32,62,0
-33,62,0
-37,63,1
-36,62,2
-36,59,-1
-37,56,-2
-36,55,0
-37,53,5
-35,51,6
-20,47,18
-23,44,13
-29,45,12
-26,50,11
-29,55,6
-28,57,6
-29,63,7
-30,66,9
-30,70,11
-24,70,12
-22,70,13
-12,72,12
-29,66,-19
-43,60,-27
-50,54,-22
-41,53,-10
-37,54,-12
-32,58,-16
-28,59,-14
-26,59,-14
-27,56,-15
-29,56,-17
-36,56,-19
-38,58,-15
-32,59,-15
-37,61,-13
-40,63,-5
-32,60,5
-36,60,2
-42,62,9
-33,60,18
-34,58,10
-40,56,4
-40,55,9
-39,56,10
-36,52,6
-32,51,5
-27,52,17
-36,46,15
-37,44,3
-35,47,1
-29,50,5
-32,53,4
-31,59,5
-30,62,6
-28,68,8
-33,72,6
-30,72,6
-30,71,4
-32,65,4
-34,62,2
-37,59,-1
-37,57,-1
-37,56,-3
-39,56,-7
-40,57,-8
-38,57,-8
-37,57,-8
-37,57,-9
-36,59,-9
-36,60,-8
-35,60,-7
-38,62,-7
-38,62,-6
-39,61,-6
-39,60,-4
-40,59,-3
-38,57,-1
-39,56,1
-23,61,27
-50,57,16
-44,54,3
-27,52,12
-22,51,14
-25,51,10
-26,53,9
-26,56,8
-24,60,9
-28,67,6
-28,70,4
-33,73,2
-34,71,3
-35,69,2
-37,64,1
-37,62,1
-34,58,2
-36,54,0
-36,53,1
-35,52,1
-36,53,0
-38,57,-1
-37,59,0
-36,60,0
-35,62,0
-33,64,1
-34,66,1
-33,69,1
-35,70,0
-35,67,4
-36,65,6
-35,64,9
-37,63,9
-38,60,9
-35,62,15
1,57,44
-34,49,23
-32,50,8
-25,53,8
-26,53,7
-26,54,5
-26,59,6
-25,62,7
-28,70,6
-26,72,7
-29,74,5
-32,72,3
-34,69,3
-35,66,4
-35,61,2
-36,59,1
-37,55,0
-37,54,0
-38,55,-1
-37,56,-3
-37,57,-3
-35,58,0
-33,57,-1
-34,57,-1
-34,58,-1
-33,59,-1
-35,62,-3
-32,65,-1
-30,67,0
-27,70,1
-26,70,3
-27,69,3
-27,66,3
-29,63,4
-31,58,3
-35,54,3
-35,53,4
-39,60,14
-10,51,30
-32,45,18
-34,45,8
-30,49,9
-36,52,1
-32,56,4
-27,59,7
-26,67,8
-30,70,4
-32,73,5
-29,73,6
-31,71,5
-34,66,2
-34,60,1
-32,58,2
-33,55,1
-34,53,0
-34,53,-1
-35,55,0
-35,56,-1
-36,57,-2
-35,57,0
-35,57,0
-34,59,1
-33,60,2
-34,64,1
-36,66,0
-36,66,1
-38,66,1
-38,65,3
-37,64,3
-31,60,5
-31,59,4
-37,57,5
-3,55,32
-18,58,34
-34,51,10
-32,56,4
-33,57,1
-30,57,1
-25,57,5
-23,61,8
-25,66,6
-26,69,5
-27,72,2
-32,71,-1
-35,70,-3
-36,66,-3
-37,64,-5
-37,61,-4
-34,58,-5
-36,57,-5
-36,55,-6
-36,53,-8
-37,54,-8
-34,55,-6
-33,55,-5
-31,57,-5
-32,58,-5
-33,59,-7
-34,61,-8
-34,63,-8
-34,63,-8
-34,64,-8
-34,64,-7
-31,64,-6
-33,62,-6
-36,62,-6
-36,59,-3
-31,58,6
-35,67,20
-26,57,31
-27,49,16
-27,50,11
-37,53,3
-30,54,4
-27,57,3
-28,60,3
-28,66,2
-31,70,3
-31,71,1
-31,71,1
-36,68,-3
-36,66,-2
-35,61,-3
-35,59,-3
-36,56,-4
-35,54,-3
-37,54,-4
-38,55,-5
-36,57,-4
-35,57,-4
-33,58,-1
-32,59,-1
-32,61,-1
-31,63,0
-31,64,0
-30,64,2
-30,65,2
-31,66,3
-31,65,4
-31,65,4
-28,63,9
-28,61,10
-29,59,10
-23,63,26
-25,53,20
-24,50,17
-35,56,13
-29,58,14
-28,59,14
-29,62,11
-28,64,11
-29,66,9
-32,67,6
-31,67,8
-31,66,5
-32,66,4
-34,64,3
-35,61,1
-35,60,1
-36,58,-2
-36,56,0
-36,54,-2
-37,53,-3
-37,53,-3
-36,53,-3
-36,55,-2
-36,57,-2
-37,59,-2
-36,59,-2
-34,62,0
-34,65,0
-34,67,0
-35,67,2
-35,66,4
-36,65,6
-32,61,7
-32,59,6
-35,55,7
-34,58,13
-28,50,16
-28,47,19
-32,50,9
-34,52,6
-28,54,8
-26,57,10
-26,61,9
-27,67,8
-28,70,8
-29,71,5
-31,70,5
-31,68,6
-35,65,1
-35,63,2
-34,61,0
-37,59,-2
-36,58,-2
-36,57,-3
-37,56,-5
-36,56,-5
-35,55,-3
-35,55,-3
-34,56,-3
-33,58,-1
-34,60,-2
-36,63,-3
-37,65,-4
-39,65,-4
-39,66,-5
-40,67,-4
-38,66,-2
-38,65,-4
-38,63,-4
-39,60,-4
-36,55,-2
-35,54,0
5,54,44
-35,47,29
-35,43,3
-28,46,0
-30,49,3
-29,54,2
-27,57,2
-28,66,4
-30,73,7
-29,76,9
-29,75,8
-31,71,6
-34,69,4
-35,64,4
-34,58,4
-35,56,4
-36,53,4
-36,54,3
-40,57,1
-39,58,1
-37,59,2
-37,60,0
-38,61,-2
-38,63,-3
-38,64,-4
-38,63,-6
-39,65,-6
-36,64,-3
-37,64,-2
-40,67,4
-42,73,10
-28,80,25
6,70,56
-17,47,39
-23,49,17
-31,52,5
-25,51,5
-27,54,5
-27,58,5
-26,66,5
-24,74,6
-28,77,5
-34,77,0
-35,69,3
-35,67,9
-38,61,5
-38,60,7
-35,56,6
-37,54,4
-39,53,3
-40,54,3
-40,57,3
-40,59,3
-38,60,2
-37,61,1
-33,65,2
-30,68,4
-29,69,5
-28,69,5
-28,69,6
-28,68,7
-31,69,6
-35,67,4
-34,63,0
-33,59,1
-35,56,-1
-38,58,5
-14,51,29
-44,43,8
-30,39,4
-27,39,7
-28,43,3
-32,49,2
-28,53,5
-25,64,11
-26,70,14
-23,76,14
-28,79,13
-29,79,13
-33,75,9
-36,67,10
-36,63,9
-39,56,6
-40,55,5
-38,55,5
-40,55,5
-37,56,7
-36,57,7
-35,57,5
-34,58,5
-31,63,7
-33,65,7
-41,67,3
-37,67,2
-38,67,0
-37,67,2
-35,64,2
-40,63,2
-38,63,7
-37,80,36
-11,57,47
-34,50,17
-37,49,12
-19,51,11
-25,53,9
-27,54,8
-24,58,11
-23,62,11
-28,71,8
-29,76,9
-29,76,7
-34,73,7
-35,70,6
-35,68,6
-35,62,5
-35,59,3
-38,54,3
-39,53,2
-40,53,2
-41,56,1
-38,58,2
-36,59,3
-31,60,6
-29,60,8
-27,62,10
-25,64,12
-24,64,14
-25,65,15
-26,65,16
-28,65,17
-29,63,16
-30,62,19
-33,61,18
-42,57,11
-47,55,10
-42,50,16
-45,52,16
-28,42,22
-15,35,24
-13,37,24
-28,43,14
-33,48,11
-30,50,12
-24,59,13
-25,70,14
-26,73,12
-32,75,11
-30,74,12
-32,72,10
-33,69,9
-33,66,9
-33,63,10
-35,61,8
-38,59,7
-39,57,6
-40,57,7
-45,57,5
-36,57,8
-37,57,8
-35,57,8
-34,57,8
-33,61,8
-35,64,7
-33,66,8
-32,68,7
-32,68,11
-31,68,9
-32,66,6
-31,65,9
-28,63,11
-31,60,9
-33,60,11
-25,62,30
-8,45,21
-8,49,23
-30,54,18
-23,51,14
-24,51,15
-28,54,15
-30,57,13
-32,63,9
-33,66,9
-32,71,7
-34,74,9
-32,74,7
-38,70,6
-38,64,5
-37,62,4
-38,58,2
-37,56,2
-36,53,0
-37,54,-1
-36,54,-1
-36,56,0
-34,57,1
-34,58,2
-34,59,1
-35,60,1
-31,63,6
-27,65,6
-29,65,6
-30,67,6
-28,68,10
-24,68,16
-19,65,14
-22,63,12
-33,61,13
-31,58,17
-31,56,15
-8,52,30
-37,49,11
-30,50,16
-23,52,13
-23,53,13
-28,58,10
-29,62,8
-29,65,9
-30,67,7
-33,66,5
-34,66,6
-28,64,6
-31,63,4
-33,60,3
-32,57,2
-32,56,3
-34,55,3
-36,53,2
-36,55,4
-34,57,7
-35,58,6
-35,60,6
-36,60,7
-34,61,8
-30,61,10
-31,62,9
-27,63,11
-25,64,12
-22,64,14
-21,62,16
-17,61,19
-18,60,18
-20,59,17
-22,59,17
-23,59,18
-20,59,21
-20,58,20
-20,56,21
-19,55,22
-19,54,21
-22,55,19
-23,57,20
-22,58,19
-24,58,17
-25,59,19
-23,60,17
-27,60,16
-26,60,17
-27,60,15
-29,60,13
-32,60,12
-31,59,13
-31,59,12
-32,59,11
-30,59,11
-30,59,11
-29,59,11
-29,60,11
-27,61,13
-27,61,13
-27,61,15
-26,61,16
-26,62,17
-25,61,18
-24,61,19
-24,60,19
-23,60,22
-22,58,22
-22,57,22
-21,56,23
-21,54,21
-22,54,20
-22,55,20
-23,55,19
-24,56,18
-25,58,16
-26,59,16
-26,60,15
-27,60,14
-27,61,15
-27,60,14
-28,60,13
-28,59,13
-28,58,13
-28,58,13
-28,58,13
-28,58,12
-28,58,13
-27,59,13
-27,58,14
-25,59,16
-24,60,16
-25,60,16
-24,60,18
-24,60,17
-24,58,17
-24,57,17
-23,57,17
-23,57,17
-24,57,16
-24,57,16
-24,57,16
-24,58,16
-24,58,16
-25,58,16
-25,58,16
-26,58,15
-26,58,15
-26,58,15
-25,59,16
-25,58,16
-24,57,21
-25,57,21
-28,58,19
-28,60,19
-26,60,18
-27,59,17
-26,58,15
-27,58,13
-28,58,11
-24,57,10
-24,56,8
-22,56,8
-22,57,8
-23,57,8
-24,59,9
-24,60,8
-27,61,8
-27,62,12
-26,62,16
-27,65,18
-9,65,50
-9,62,52
-17,59,33
-24,60,24
-28,62,14
-23,63,12
-22,63,11
-21,62,13
-22,59,13
-22,58,13
-23,58,13
-24,58,13
-26,57,12
-27,58,11
-26,58,11
-24,58,12
-24,58,12
-23,58,13
-24,58,13
-24,58,14
-24,57,14
-25,57,15
-25,57,15
-25,58,16
-25,58,16
-26,58,16
-26,59,17
-26,60,17
-26,59,18
-25,58,17
-25,58,17
-25,58,16
-25,58,16
-25,58,15
-25,58,15
-25,58,14
-25,58,13
-24,58,13
-24,58,13
-25,58,12
-25,58,13
-26,58,13
-27,59,12
-27,59,12
-27,59,14
-26,58,16
-27,59,15
-28,59,17
-28,59,18
-27,59,18
-28,59,19
-28,59,20
-31,59,24
-35,61,28
-39,60,23
-39,56,16
-38,55,17
-36,50,16
-34,49,13
-34,49,13
-33,49,11
-32,50,9
-30,50,9
-29,50,9
-29,49,10
-27,50,11
-26,51,14
-24,52,16
-23,56,20
-23,57,23
-24,58,23
-26,60,24
-27,61,24
-29,61,23
-29,62,22
-30,62,21
-30,61,20
-29,60,19
-27,58,18
-29,60,17
-31,61,17
-32,61,16
-31,59,15
-29,58,16
-29,58,15
-29,58,15
-28,58,15
-28,58,14
-28,58,14
-28,59,13
-27,60,14
-26,61,15
-24,60,14
-24,60,15
-23,59,16
-20,58,18
-21,57,18
-21,57,21
-20,56,21
-21,56,20
-21,56,23
-21,56,23
-22,56,22
-22,57,22
-22,57,22
-23,56,21
-24,56,20
-24,56,20
-26,56,18
-27,57,18
-27,58,17
-28,59,16
-28,60,16
-28,60,16
-27,59,17
-27,59,17
-27,57,18
-27,57,18
-27,57,18
-28,58,19
-28,58,19
-28,58,19
-26,58,20
-26,57,20
-25,57,20
-24,57,21
-23,58,22
-24,58,21
-23,58,21
-24,57,21
-24,57,20
-24,56,20
-24,56,19
-24,57,18
-24,58,18
-25,57,17
-25,56,16
-26,57,16
-26,57,15
-26,57,14
-27,57,13
-28,57,13
-28,57,13
-29,60,13
-30,60,13
-30,58,12
-29,58,12
-28,59,13
-26,60,13
-26,59,13
-25,60,15
-24,60,15
-24,60,15
-20,60,19
-20,61,20
-20,61,22
-20,60,21
-20,60,20
-22,59,18
-24,59,15
-24,58,14
-23,58,16
-23,58,16
-23,57,15
-25,57,14
-25,57,15
-24,58,14
-26,58,13
-26,58,14
-25,58,14
-25,58,15
-26,58,14
-26,58,16
-25,58,16
-26,57,15
-27,57,15
-27,58,16
-27,58,17
-27,58,16
-27,59,16
-27,59,16
-26,59,16
-27,59,15
-27,59,14
-27,59,14
-26,59,14
-26,59,13
-24,60,14
-23,59,14
-23,59,14
-23,59,14
-23,59,15
-23,59,15
-21,61,18
-21,61,18
-23,61,18
-24,58,20
-23,55,20
-22,52,20
-24,52,21
-26,58,21
-23,62,21
-23,63,20
-21,62,19
-21,59,18
-21,58,18
-21,54,17
-21,53,18
-21,53,17
-24,53,15
-25,55,14
-27,58,14
-32,60,12
-34,62,12
-32,63,14
-29,63,13
-28,62,15
-25,61,17
-24,60,18
-23,59,20
-24,58,20
-23,59,21
-22,60,23
-21,60,24
-19,60,25
-19,58,23
-20,57,23
-20,55,21
-21,54,20
-21,54,19
-22,55,18
-23,56,17
-24,58,17
-25,60,16
-26,61,16
-26,62,15
-28,62,14
-28,61,15
-27,59,14
-28,59,14
-27,57,15
-28,57,15
-29,56,15
-30,57,15
-29,59,15
-29,59,14
-30,59,13
-29,59,13
-27,60,13
-25,60,14
-24,60,14
-21,58,15
-15,57,19
-11,59,23
-20,61,16
-22,61,15
-34,57,6
-38,54,9
-37,53,11
-31,53,14
-30,54,16
-24,56,17
-33,58,13
-35,58,11
-37,58,9
-33,58,9
-29,58,10
-24,59,13
-23,60,14
-22,60,14
-24,60,14
-25,59,13
-26,57,13
-26,57,14
-26,57,14
-27,58,15
-27,59,16
-26,59,17
-26,60,17
-26,60,17
-25,60,17
-17,59,21
-14,59,23
-16,59,22
-18,59,20
-19,59,20
-18,58,20
-18,59,21
-14,60,25
-9,59,29
-8,60,28
-14,61,24
-15,60,21
-21,60,24
-16,61,18
-28,61,5
-43,60,2
-50,55,-11
-56,55,-14
-47,54,-11
-47,54,-13
-38,53,-14
-29,52,-15
-28,52,-16
-28,52,-15
-27,52,-16
-26,51,-16
-24,50,-15
-25,50,-16
-27,55,-12
-28,57,-14
-28,56,-14
-39,55,-19
-51,56,-28
-46,58,-31
-24,69,-22
1,74,8
-2,77,21
80,74,127
20,72,40
-48,56,15
-29,59,14
-19,60,14
-22,58,10
-25,57,10
-23,56,12
-22,56,12
-23,57,11
-25,57,10
-26,57,9
-28,57,8
-28,58,10
-28,59,11
-27,60,12
-27,60,12
-26,60,13
-26,61,14
-26,61,14
-29,63,16
-1,61,46
-4,61,45
-18,58,26
-26,61,18
-26,61,15
-24,61,12
-24,61,12
-23,60,13
-23,58,13
-24,57,13
-26,58,12
-26,61,12
-26,61,13
-23,59,13
-23,58,13
-23,58,13
-24,58,13
-24,58,13
-24,59,15
-23,59,16
-22,59,16
-20,57,18
-19,57,19
-20,57,20
-21,58,21
-21,58,21
-22,59,20
-24,58,18
-24,58,17
-25,58,15
-25,57,14
-25,58,14
-24,58,14
-24,59,14
-24,59,14
-25,59,14
-25,59,14
-26,58,13
-26,58,14
-25,57,13
-27,57,14
-26,58,14
-26,59,13
-27,59,13
-26,60,14
-24,59,14
-24,59,14
-26,58,13
-27,58,13
-28,59,13
-28,62,13
-29,62,14
-29,60,12
-31,60,11
-31,60,11
-30,57,11
-29,57,11
-29,57,12
-29,58,12
-29,59,12
-27,60,13
-26,62,15
-25,62,16
-18,62,23
-12,61,27
-12,60,28
-14,59,17
-21,59,12
-36,54,-7
-47,54,-3
-41,55,0
-37,55,0
-34,55,-2
-32,54,-4
-29,55,-3
-30,54,-5
-31,53,-3
-28,53,-2
-30,53,-4
-31,52,-5
-34,52,-4
-32,52,-4
-35,53,-6
-35,54,-6
-35,55,-6
-39,54,-11
-39,53,-15
-39,53,-4
-42,52,-5
-43,53,-8
-40,54,-9
-40,56,-9
-37,56,-9
-36,55,-10
-36,55,-11
-36,54,-10
-35,54,-10
-35,55,-10
-34,55,-10
-35,55,-9
-34,55,-9
-35,55,-9
-35,55,-9
-36,55,-9
-35,55,-8
-36,54,-7
-38,54,-9
-38,55,-8
-39,54,-8
-39,55,-9
-39,55,-9
-38,55,-8
-37,54,-9
-37,55,-10
-35,55,-10
-34,54,-10
-33,54,-11
-32,54,-12
-32,54,-12
-31,54,-12
-31,54,-12
-31,54,-12
-31,54,-12
-31,54,-12
-32,56,-11
-33,55,-12
-34,55,-11
-34,54,-10
-36,55,-10
-36,55,-9
-37,56,-7
-36,56,-7
-37,54,-7
-36,54,-6
-36,54,-7
-35,55,-7
-34,55,-7
-34,54,-10
-32,53,-10
-33,54,-10
-32,54,-10
-33,53,-12
-33,53,-11
-32,54,-10
-32,54,-11
-34,53,-11
-34,53,-10
-34,53,-11
-37,54,-10
-37,53,-9
-38,52,-10
-38,54,-10
-39,55,-11
-37,54,-11
-36,53,-12
-36,53,-13
-36,54,-15
-36,54,-16
-36,55,-15
-31,56,-12
-32,55,-14
-33,54,-16
-33,53,-16
-34,52,-17
-35,52,-18
-35,52,-17
-35,53,-18
-34,52,-17
-34,51,-16
-34,51,-13
-36,52,-14
-37,52,-13
-38,51,-11
-39,50,-11
-39,52,-11
-39,53,-12
-38,52,-12
-37,53,-13
-36,53,-14
-36,53,-16
-35,54,-17
-35,55,-17
-35,54,-18
-35,53,-19
-35,53,-19
-35,53,-18
-36,52,-18
-36,52,-17
-35,53,-16
-36,53,-16
-35,52,-15
-35,53,-14
-35,53,-14
-34,54,-14
-33,54,-13
-32,54,-13
-33,53,-13
-32,54,-13
-33,54,-13
-34,53,-13
-34,53,-13
-34,54,-12
-35,54,-13
-36,54,-13
-36,54,-13
-37,55,-13
-36,54,-14
-35,54,-14
-36,54,-15
-36,54,-14
-34,54,-14
-38,54,-16
-33,54,-12
-30,54,-9
-34,53,-11
-35,52,-11
-29,53,-7
-35,53,-8
-36,53,-7
-36,53,-7
-38,53,-6
-39,53,-6
-39,53,-6
-40,53,-2
-39,52,-2
-40,52,-5
-39,52,-4
-40,52,-4
-39,53,-5
-39,53,-5
-39,52,-6
-37,53,-6
-37,52,-8
-36,53,-6
-36,53,-6
-36,52,-6
-36,53,-7
-35,53,-7
-35,52,-9
-34,52,-13
-34,51,-17
-38,50,-20
-44,53,-6
-47,51,-2
-39,52,-12
-39,54,-11
-36,52,-14
-37,52,-15
-37,52,-14
-35,52,-17
-36,52,-17
-35,52,-16
-36,52,-17
-36,52,-16
-37,52,-17
-36,52,-14
-37,52,-14
-39,52,-16
-37,53,-14
-39,52,-12
-39,52,-11
-39,52,-10
-39,52,-10
-40,52,-14
-39,53,-10
-37,52,-10
-38,52,-11
-38,53,-10
-38,51,-12
-37,52,-12
-37,52,-10
-37,52,-11
-38,52,-13
-37,52,-12
-37,52,-12
-37,52,-12
-37,52,-12
-37,52,-12
-38,52,-12
-38,52,-13
-37,52,-12
-37,52,-12
-37,52,-12
-37,52,-12
-37,53,-12
-37,53,-12
-37,53,-13
-37,53,-13
-36,52,-13
-36,53,-14
-36,52,-13
-37,52,-14
-36,51,-14
-36,52,-14
-37,52,-14
-37,52,-14
-36,52,-14
-36,52,-14
-36,52,-13
-36,52,-13
-36,52,-13
-37,52,-13
-37,52,-12
-37,52,-12
-38,52,-12
-39,52,-12
-40,52,-12
-40,52,-12
-40,52,-12
-39,52,-12
-37,52,-12
-37,52,-12
-37,52,-13
-37,52,-13
-37,51,-13
-38,51,-13
-38,51,-13
-38,52,-12
-39,51,-12
-39,50,-12
-39,50,-12
-40,50,-12
-41,49,-13
-47,47,-18
-47,47,-21
-47,53,-16
-29,54,-9
-28,53,-3
-23,54,18
