-15,-46,-43
-13,-48,-41
-14,-47,-39
-13,-49,-42
-13,-48,-40
-13,-48,-39
-12,-48,-40
-12,-47,-39
-13,-47,-39
-14,-48,-41
-14,-47,-39
-13,-47,-39
-14,-48,-41
-13,-48,-39
-14,-46,-37
-14,-48,-40
-13,-47,-40
-13,-48,-39
-13,-48,-39
-14,-48,-39
-13,-47,-38
-13,-47,-38
-12,-47,-38
-13,-48,-39
-14,-48,-41
-14,-49,-40
-14,-48,-38
-14,-49,-42
-14,-48,-41
-13,-48,-39
-13,-48,-38
-14,-48,-40
-13,-48,-39
-13,-48,-38
-14,-48,-39
-15,-48,-39
-14,-48,-38
-14,-48,-39
-15,-48,-39
-14,-48,-39
-14,-48,-38
-15,-48,-39
-15,-49,-40
-14,-48,-39
-15,-48,-39
-15,-48,-39
-14,-48,-39
-14,-48,-39
-15,-48,-38
-15,-48,-39
-15,-48,-38
-15,-48,-38
-15,-48,-38
-15,-48,-38
-14,-48,-37
-15,-49,-37
-14,-49,-38
-14,-48,-37
-15,-49,-37
-14,-49,-38
-14,-49,-36
-15,-49,-36
-14,-49,-37
-14,-49,-35
-15,-50,-33
-12,-45,-22
-15,-45,-35
-9,-44,-38
-9,-39,-37
-12,-38,-47
-13,-36,-53
-9,-32,-55
-16,-38,-64
-18,-44,-58
-17,-46,-53
-21,-47,-54
-22,-46,-56
-21,-45,-54
-17,-44,-53
-17,-43,-53
-16,-45,-52
-14,-45,-46
-12,-45,-43
-12,-47,-38
-10,-47,-33
-8,-48,-30
-9,-48,-26
-7,-49,-21
-7,-51,-19
-4,-52,-12
-5,-53,-12
-10,-59,-22
-15,-60,-25
-18,-62,-25
-2,-60,-13
-8,-59,-15
-11,-59,-20
-11,-59,-24
-9,-59,-21
-10,-59,-20
-12,-59,-22
-12,-59,-22
-11,-59,-21
-10,-59,-20
-12,-59,-21
-10,-59,-21
-11,-59,-21
-12,-59,-22
-11,-60,-23
-11,-59,-22
-11,-60,-21
-11,-59,-21
-11,-60,-23
-11,-60,-22
-10,-60,-22
-11,-59,-22
-12,-59,-22
-11,-59,-22
-11,-59,-21
-11,-59,-21
-11,-59,-22
-11,-59,-22
-12,-59,-21
-12,-59,-21
-11,-59,-22
-11,-59,-22
-11,-59,-22
-11,-59,-22
-11,-59,-22
-12,-59,-22
-11,-59,-21
-11,-59,-22
-11,-59,-21
-11,-59,-21
-10,-59,-21
-10,-59,-21
-10,-59,-21
-10,-59,-22
-11,-59,-21
-11,-60,-21
-10,-60,-22
-11,-59,-22
-11,-59,-21
-11,-59,-21
-11,-59,-23
-11,-58,-22
-11,-58,-22
-10,-59,-22
-10,-59,-22
-11,-59,-22
-11,-59,-21
-11,-59,-22
-11,-59,-22
-10,-59,-22
-10,-59,-22
-11,-59,-23
-11,-59,-23
-11,-59,-22
-11,-59,-22
-11,-59,-22
-10,-59,-23
-10,-59,-22
-10,-59,-23
-12,-59,-23
-11,-59,-22
-11,-59,-22
-12,-59,-22
-11,-58,-23
-10,-59,-22
-11,-59,-23
-11,-59,-23
-11,-59,-22
-10,-59,-21
-8,-58,-22
-6,-57,-21
-12,-57,-27
-9,-57,-20
-8,-56,-23
-10,-55,-25
-7,-55,-32
-4,-55,-31
-7,-56,-34
-7,-57,-33
-8,-57,-31
-9,-57,-29
-10,-56,-28
-10,-54,-27
-10,-51,-27
-9,-50,-25
-6,-50,-20
-7,-49,-28
-6,-49,-29
-7,-47,-38
-8,-48,-43
-7,-47,-45
-5,-44,-46
-5,-44,-47
-6,-46,-50
-7,-44,-51
-7,-42,-54
-8,-41,-56
-7,-40,-53
-7,-40,-52
-9,-39,-52
-8,-38,-51
-9,-37,-51
-10,-37,-51
-10,-37,-52
-10,-37,-54
-10,-38,-54
-10,-38,-54
-11,-40,-52
-10,-41,-50
-9,-41,-42
-13,-38,-37
-11,-35,-35
-8,-34,-42
-11,-33,-57
-9,-27,-63
-6,-38,-68
-7,-45,-63
-12,-48,-46
-11,-45,-39
-11,-41,-36
-8,-34,-32
-6,-32,-31
-5,-28,-30
-10,-27,-47
-8,-27,-55
-10,-22,-70
-11,-22,-85
-12,-34,-87
-15,-46,-79
-17,-48,-75
-17,-45,-71
-12,-42,-68
-12,-40,-62
-12,-40,-56
-8,-39,-46
-8,-39,-42
-7,-39,-30
-7,-40,-26
-4,-45,-20
-3,-48,-13
-4,-48,-9
-3,-52,-7
-3,-57,-7
-2,-57,-7
-2,-60,-10
-1,-61,-9
-3,-59,-7
-2,-62,-11
-1,-62,-11
-2,-62,-11
-2,-62,-11
-3,-63,-13
-3,-62,-13
-2,-63,-13
-3,-64,-14
-2,-64,-15
-3,-63,-15
-2,-63,-14
-3,-63,-15
-2,-62,-13
-2,-62,-14
-2,-63,-15
-2,-62,-17
-2,-62,-15
-2,-63,-16
-3,-63,-16
-2,-63,-16
-3,-62,-15
-3,-62,-16
-2,-63,-16
-3,-62,-15
-3,-62,-16
-3,-62,-16
-2,-61,-15
-3,-62,-15
-3,-63,-16
-3,-62,-16
-3,-62,-16
-3,-63,-16
-3,-63,-16
-4,-63,-16
-3,-62,-15
-3,-62,-15
-3,-62,-15
-3,-62,-15
-3,-62,-15
-3,-62,-15
-3,-62,-15
-3,-62,-15
-3,-62,-15
-3,-62,-16
-3,-62,-15
-3,-62,-15
-3,-63,-16
-3,-62,-16
-4,-62,-16
-4,-62,-16
-3,-62,-16
-3,-62,-16
-3,-62,-17
-3,-62,-15
-2,-62,-15
-3,-62,-15
-3,-62,-16
-3,-61,-15
-3,-61,-15
-3,-61,-15
-2,-59,-12
-2,-57,-5
0,-54,-4
-2,-53,-11
-2,-48,-8
-2,-42,-11
-8,-39,-31
-9,-37,-30
-14,-31,-55
-14,-36,-69
-16,-37,-72
-19,-42,-69
-20,-43,-66
-20,-44,-62
-19,-41,-60
-19,-39,-58
-19,-35,-55
-16,-34,-54
-16,-34,-54
-14,-32,-53
-14,-31,-53
-13,-30,-53
-13,-30,-53
-13,-31,-53
-13,-31,-52
-14,-32,-53
-13,-32,-53
-14,-32,-53
-14,-31,-53
-14,-32,-52
-15,-31,-52
-15,-31,-52
-15,-31,-53
-15,-31,-54
-15,-31,-53
-15,-32,-52
-14,-32,-52
-15,-32,-52
-15,-32,-53
-15,-32,-53
-15,-32,-52
-14,-32,-51
-14,-32,-50
-14,-31,-50
-14,-31,-51
-15,-30,-56
-15,-32,-58
-16,-34,-61
-17,-36,-62
-17,-35,-64
-17,-37,-64
-14,-40,-60
-14,-40,-57
-13,-40,-53
-10,-42,-45
-10,-43,-43
-7,-45,-36
-7,-45,-27
-6,-46,-25
-5,-47,-23
-5,-48,-23
-5,-49,-23
-5,-51,-26
-5,-51,-26
-7,-51,-25
-6,-53,-26
-6,-54,-26
-6,-53,-25
-6,-54,-31
-9,-54,-41
-11,-51,-42
-10,-54,-42
-10,-55,-38
-10,-55,-36
-10,-53,-36
-11,-53,-37
-11,-53,-39
-8,-57,-46
-5,-59,-46
-5,-60,-42
-6,-60,-30
-6,-59,-25
-8,-57,-20
-9,-54,-12
-9,-52,-8
-9,-51,-9
-8,-49,-6
-7,-47,-4
-9,-46,-24
-8,-47,-22
-14,-45,-35
-13,-52,-47
-14,-53,-51
-16,-55,-49
-17,-56,-46
-18,-56,-47
-18,-57,-47
-17,-56,-47
-20,-49,-41
-20,-47,-30
-14,-47,-22
-9,-55,-27
-7,-59,-39
-12,-53,-37
-14,-49,-29
-15,-47,-30
-19,-48,-29
-15,-54,-25
-15,-56,-24
-17,-57,-27
-18,-56,-29
-19,-55,-31
-19,-54,-33
-17,-54,-32
-17,-54,-30
-18,-53,-30
-17,-54,-29
-17,-54,-29
-17,-55,-28
-16,-56,-26
-16,-54,-26
-15,-54,-28
-14,-56,-28
-14,-56,-27
-13,-57,-25
-6,-55,-18
-5,-51,-21
-8,-48,-21
-7,-40,-19
-7,-36,-28
-16,-32,-46
-15,-35,-48
-17,-35,-43
-34,-35,-54
-20,-35,-57
-22,-32,-55
-28,-31,-56
-24,-32,-54
-12,-28,-51
-20,-21,-49
-22,-19,-49
-17,-21,-57
-23,-18,-56
-26,-16,-54
-19,-15,-72
-17,-13,-71
-31,-5,-74
-26,-11,-76
-26,-13,-71
-24,-15,-66
-26,-14,-65
-24,-11,-61
-23,-10,-65
-22,-8,-64
-21,-7,-61
-20,-9,-62
-20,-9,-62
-20,-10,-57
-19,-11,-57
-19,-13,-58
-20,-13,-59
-20,-14,-60
-20,-16,-59
-20,-19,-59
-18,-19,-56
-18,-21,-51
-18,-22,-51
-18,-24,-53
-19,-25,-50
-18,-27,-51
-18,-27,-54
-18,-28,-53
-18,-28,-54
-17,-28,-52
-17,-29,-49
-15,-28,-43
-16,-29,-46
-15,-28,-48
-19,-27,-55
-20,-26,-59
-20,-27,-59
-20,-30,-61
-21,-30,-57
-26,-26,-49
-17,-36,-50
-17,-38,-53
-24,-35,-60
-26,-34,-51
-20,-34,-46
-19,-33,-44
-21,-33,-44
-22,-34,-44
-21,-35,-44
-21,-36,-45
-24,-36,-47
-24,-36,-47
-23,-37,-47
-24,-37,-47
-24,-36,-47
-24,-35,-47
-22,-36,-44
-22,-36,-44
-23,-36,-46
-24,-36,-46
-23,-37,-45
-24,-37,-46
-24,-37,-46
-23,-38,-46
-22,-37,-45
-24,-37,-46
-23,-37,-45
-23,-37,-45
-24,-37,-45
-24,-38,-45
-24,-38,-45
-24,-38,-44
-24,-38,-43
-23,-38,-42
-24,-38,-43
-24,-39,-43
-21,-38,-43
-26,-38,-48
-26,-38,-48
-24,-38,-47
-26,-39,-48
-26,-39,-48
-26,-41,-47
-27,-41,-46
-20,-40,-40
-21,-39,-37
-20,-38,-37
-17,-35,-37
-18,-35,-39
-17,-34,-40
-20,-35,-50
-22,-35,-58
-23,-41,-62
-3,-45,-33
-10,-38,-26
-37,-17,-37
1,-16,-60
-13,-25,-76
-17,-34,-64
-18,-34,-53
-17,-31,-37
-17,-25,-30
-20,-20,-28
-23,-11,-35
-37,-5,-57
-34,3,-49
-35,18,-19
-53,31,-8
-58,50,8
-51,52,16
-51,58,18
-61,63,25
-40,68,38
-39,69,34
-47,65,34
-25,54,93
-68,45,16
-24,46,9
-29,42,2
-28,59,13
-30,63,26
-26,62,24
-21,64,25
-24,60,24
-32,54,19
-32,52,19
-27,49,19
-31,47,20
-37,49,19
-40,55,21
-37,54,21
-34,54,20
-33,51,12
-35,50,6
-37,51,9
-35,52,16
-38,53,16
-37,56,19
-33,54,18
-40,52,17
-34,53,19
-32,52,24
-23,55,29
-26,55,20
-26,56,14
-28,56,23
-35,56,23
-33,56,17
-32,56,14
-30,52,21
-23,50,20
-29,55,13
-46,55,6
-40,52,12
-30,51,11
-35,49,-4
-23,54,8
-32,62,27
-46,59,19
-36,59,13
-35,58,7
-32,56,6
-28,59,14
-27,55,11
-17,56,16
-26,58,9
-30,60,5
-35,55,1
-36,52,1
-35,60,4
-27,58,5
-25,58,4
-29,61,-2
-27,58,-6
-28,57,-7
-25,59,3
-29,59,1
-28,61,-5
-20,60,-7
-19,58,-6
-31,60,-3
-28,59,-3
-31,60,-6
-29,57,-7
-31,56,-6
-32,60,-1
-32,60,2
-31,61,4
-27,67,5
-26,67,5
-25,66,4
-25,63,5
-25,63,3
-28,61,1
-29,60,3
-29,59,5
-33,58,6
-35,58,6
-33,60,8
-31,57,10
-31,56,10
-31,52,11
-42,58,12
-48,64,14
-44,69,22
-37,69,29
-37,64,31
-41,58,29
-41,51,26
-37,45,20
-51,39,16
-38,35,23
-32,34,10
-36,28,0
-39,33,-11
-50,28,-30
-48,31,-23
-60,34,-29
-56,28,-32
-36,40,-13
-57,42,-19
-58,41,-19
-58,17,-48
-27,24,-41
-26,24,-43
-45,14,-50
-32,21,-40
-17,21,-38
-12,35,-42
-9,37,-46
-16,31,-57
-10,17,-74
-13,13,-69
-10,17,-53
-9,17,-62
-9,17,-64
-11,17,-63
-10,17,-61
-9,20,-60
-6,18,-60
-6,17,-60
-6,16,-60
-6,17,-60
-4,17,-60
-5,16,-61
-6,16,-60
-6,18,-61
-7,17,-62
-7,18,-61
-7,16,-61
-8,16,-61
-8,16,-61
-9,15,-61
-8,15,-61
-7,15,-61
-5,16,-60
-6,16,-59
-6,18,-58
-6,17,-59
-9,17,-60
-8,14,-64
-8,12,-64
-11,13,-62
-11,14,-61
-9,15,-61
-10,15,-61
-10,16,-61
-9,17,-61
-11,14,-62
-9,15,-60
-10,13,-62
-10,13,-61
-12,13,-61
-12,17,-59
-11,18,-60
-7,12,-61
-9,12,-61
-9,14,-61
-13,20,-60
-11,20,-59
-10,16,-59
-8,14,-59
-7,14,-60
-9,13,-61
-11,16,-62
-14,15,-62
-12,15,-62
-8,16,-58
-9,14,-58
-12,12,-63
-12,15,-62
-7,18,-59
-11,15,-61
-13,12,-61
-13,12,-63
-10,17,-60
-7,18,-56
-12,14,-59
-13,16,-60
-18,14,-61
-9,10,-64
-6,11,-62
-8,11,-60
-12,10,-61
-15,15,-62
-14,18,-60
-12,13,-61
-4,8,-60
-6,7,-59
-8,8,-61
-12,12,-63
-15,10,-65
-8,8,-64
-6,11,-62
-7,12,-61
-6,10,-61
-7,12,-58
-11,15,-58
-12,22,-55
-21,28,-51
-46,53,-29
-62,24,-68
-82,3,-99
-92,7,-81
-56,10,-24
-41,8,-9
-48,-10,-12
-31,-10,10
-29,-7,32
-24,-1,63
-35,-2,59
-75,-10,32
-108,-21,21
-121,-15,15
-98,20,32
-78,10,48
-57,-22,28
-40,-12,-2
-27,-14,-6
-12,-13,-6
3,-12,3
2,-9,3
-9,1,-7
-15,6,-13
-24,17,-27
-29,22,-44
-35,22,-61
-49,20,-79
-33,57,-43
-70,86,-64
-46,109,-68
-31,92,-61
-51,82,-59
-39,58,-45
-38,52,-41
-39,47,-38
-36,49,-35
-32,52,-35
-30,55,-31
-29,56,-29
-26,59,-25
-26,59,-28
-26,58,-27
-21,58,-23
-21,58,-22
-20,59,-21
-19,59,-20
-18,59,-20
-19,59,-18
-20,56,-17
-20,55,-18
-22,54,-16
-25,53,-16
-28,54,-19
-40,57,-16
-45,61,-18
-47,59,-23
-47,56,-25
-46,53,-26
-41,52,-29
-37,52,-30
-29,44,-29
-23,37,-30
-21,35,-31
-18,32,-33
-18,33,-32
-12,34,-28
-15,39,-26
-15,45,-26
-11,57,-26
-17,66,-27
-25,69,-28
-27,71,-24
-26,70,-18
-30,67,-18
-39,60,-14
-41,58,-15
-40,59,-17
-37,60,-17
-35,61,-16
-29,59,-15
-26,59,-17
-24,60,-17
-21,60,-16
-20,60,-16
-18,59,-16
-18,59,-14
-18,59,-15
-19,59,-16
-19,59,-16
-19,59,-16
-20,58,-16
-20,58,-16
-21,59,-16
-23,59,-16
-23,60,-15
-22,59,-15
-24,59,-15
-23,59,-15
-24,60,-15
-23,60,-14
-23,60,-15
-23,59,-15
-23,58,-15
-23,59,-15
-22,59,-15
-23,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-23,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-22,60,-15
-23,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-22,60,-14
-23,59,-14
-24,58,-14
-25,60,-15
-26,60,-16
-26,60,-17
-29,62,-16
-29,63,-18
-27,62,-21
-26,60,-20
-26,56,-19
-22,49,-22
-22,47,-24
-22,44,-24
-22,44,-24
-22,45,-24
-23,50,-22
-24,54,-21
-25,64,-19
-19,68,-17
-18,66,-16
-20,62,-14
-24,62,-11
-24,61,-11
-27,60,-14
-29,58,-16
-28,58,-16
-27,57,-16
-27,57,-16
-25,59,-14
-24,60,-15
-24,60,-15
-22,59,-16
-22,59,-15
-21,59,-16
-21,59,-17
-21,59,-17
-21,58,-16
-20,59,-16
-21,59,-16
-21,59,-16
-22,60,-16
-22,59,-15
-22,59,-15
-23,59,-16
-23,59,-15
-24,59,-15
-23,59,-15
-24,60,-16
-23,60,-15
-23,59,-15
-24,59,-16
-25,59,-17
-26,59,-16
-27,59,-17
-32,58,-27
-30,61,-26
-28,62,-23
-29,60,-24
-30,57,-28
-30,56,-29
-25,50,-27
-24,44,-27
-24,42,-27
-23,40,-27
-22,40,-26
-20,41,-23
-19,45,-21
-20,47,-21
-22,53,-21
-23,57,-21
-26,63,-23
-30,67,-22
-31,66,-21
-26,61,-12
-31,62,-11
-31,61,-13
-31,60,-16
-28,60,-16
-25,59,-16
-24,59,-16
-24,59,-17
-23,59,-18
-22,59,-17
-22,59,-16
-21,59,-15
-21,58,-15
-22,59,-16
-21,59,-15
-21,59,-15
-22,59,-15
-22,59,-15
-22,59,-15
-22,60,-15
-22,59,-16
-24,59,-16
-25,57,-16
-28,57,-17
-30,58,-18
-31,59,-20
-31,60,-19
-30,61,-17
-29,60,-19
-30,61,-20
-32,59,-22
-33,58,-28
-34,58,-32
-35,57,-30
-31,52,-30
-27,47,-30
-28,45,-28
-23,38,-26
-24,33,-32
-25,32,-33
-25,31,-29
-22,31,-27
-22,33,-31
-24,40,-32
-26,43,-30
-25,51,-30
-26,58,-36
-29,60,-36
-32,60,-32
-32,59,-29
-25,59,-25
-29,59,-22
-31,59,-21
-32,59,-22
-34,59,-21
-31,59,-21
-29,58,-21
-28,57,-20
-27,57,-20
-23,58,-19
-25,58,-19
-21,58,-17
-21,58,-17
-20,58,-17
-20,58,-17
-20,58,-17
-20,59,-17
-22,58,-17
-21,58,-16
-23,59,-16
-23,59,-16
-24,59,-16
-24,59,-17
-25,58,-17
-25,58,-16
-25,58,-16
-24,59,-17
-25,59,-17
-24,58,-16
-23,58,-16
-24,59,-17
-23,59,-17
-23,59,-17
-23,58,-17
-24,59,-17
-24,58,-17
-26,57,-18
-27,58,-18
-26,59,-19
-26,58,-19
-28,57,-21
-30,56,-23
-30,57,-24
-30,56,-25
-29,56,-26
-29,55,-26
-30,52,-28
-30,51,-28
-29,50,-30
-30,48,-32
-31,48,-33
-31,45,-34
-31,43,-33
-31,42,-34
-31,42,-37
-32,42,-39
-33,41,-40
-32,40,-43
-32,39,-44
-32,35,-44
-33,32,-45
-32,29,-48
-33,27,-48
-32,27,-48
-30,24,-50
-31,22,-50
-31,22,-52
-32,20,-53
-31,19,-53
-31,18,-52
-30,15,-52
-29,15,-52
-30,13,-51
-29,12,-55
-30,12,-56
-30,12,-54
-30,11,-54
-31,9,-54
-28,7,-52
-30,7,-50
-31,4,-56
-28,3,-58
-29,3,-56
-29,2,-53
-30,2,-54
-30,2,-54
-29,2,-55
-30,1,-55
-30,0,-54
-28,-1,-52
-28,-1,-52
-28,0,-53
-30,0,-56
-28,0,-55
-25,0,-53
-27,0,-56
-29,2,-59
-28,1,-53
-28,1,-53
-22,0,-48
-19,1,-50
-22,2,-53
-27,4,-45
-26,3,-46
-10,11,-47
-28,24,-47
-35,36,-57
-13,38,-71
-18,35,-76
-25,30,-65
-25,26,-62
-23,25,-61
-25,23,-61
-24,23,-59
-22,24,-58
-22,26,-56
-21,28,-56
-21,28,-56
-19,29,-53
-20,29,-52
-19,28,-52
-20,28,-52
-19,28,-53
-19,27,-52
-19,27,-53
-19,28,-54
-20,28,-55
-20,27,-55
-20,27,-54
-20,27,-54
-20,27,-54
-20,27,-54
-20,27,-54
-20,27,-55
-20,27,-55
-20,27,-54
-20,27,-54
-19,27,-54
-20,27,-54
-20,27,-54
-20,26,-54
-20,27,-54
-20,27,-54
-20,27,-54
-19,27,-54
-20,26,-54
-20,26,-54
-20,27,-54
-20,26,-55
-19,26,-54
-19,26,-55
-20,26,-54
-19,26,-55
-19,26,-55
-20,27,-55
-20,26,-55
-20,26,-55
-20,26,-55
-20,26,-55
-20,26,-55
-20,26,-55
-20,26,-56
-20,26,-56
-20,25,-56
-20,26,-56
-20,25,-55
-20,24,-54
-19,24,-54
-19,24,-52
-19,24,-52
-20,25,-52
-20,25,-52
-20,26,-50
-20,26,-46
-20,25,-40
-19,26,-37
-19,35,-34
-20,39,-36
-23,47,-46
-27,52,-50
-27,52,-49
-25,52,-48
-26,50,-44
-27,49,-42
-27,48,-42
-28,49,-42
-28,48,-41
-27,47,-40
-26,47,-40
-25,48,-39
-25,48,-40
-25,48,-42
-24,48,-44
-24,48,-43
-24,46,-44
-24,44,-47
-25,43,-48
-25,43,-49
-25,43,-50
-25,40,-52
-25,37,-53
-25,35,-52
-24,32,-54
-26,29,-55
-24,26,-53
-24,21,-56
-26,20,-56
-25,15,-55
-26,13,-56
-24,10,-54
-26,6,-55
-28,4,-54
-26,1,-53
-25,-4,-55
-26,-5,-54
-28,-7,-53
-28,-9,-51
-27,-11,-52
-26,-12,-47
-28,-13,-48
-28,-14,-49
-23,-16,-47
-28,-16,-49
-28,-17,-50
-26,-17,-46
-23,-17,-43
-24,-15,-52
-30,-14,-56
-24,-15,-48
-22,-14,-35
-17,-12,-31
-19,-4,-32
-21,7,-45
-22,13,-54
-20,16,-53
-19,25,-52
-35,35,-54
-31,45,-49
-21,52,-54
-34,50,-83
-36,50,-56
-37,49,-53
-29,41,-63
-37,39,-55
-34,38,-50
-26,38,-48
-27,39,-48
-28,41,-44
-24,42,-43
-22,43,-43
-23,44,-39
-22,44,-38
-21,43,-42
-24,42,-42
-24,42,-41
-24,41,-43
-25,41,-42
-25,42,-42
-24,42,-44
-25,41,-44
-25,41,-43
-24,41,-43
-24,41,-43
-24,40,-43
-24,40,-43
-24,40,-43
-24,40,-43
-24,40,-43
-23,39,-42
-23,39,-42
-22,40,-41
-22,41,-42
-23,43,-43
-23,43,-43
-25,44,-44
-25,44,-44
-26,43,-45
-26,43,-43
-25,42,-44
-26,43,-44
-25,42,-44
-25,42,-44
-25,42,-46
-25,42,-44
-25,42,-46
-26,41,-47
-26,40,-46
-24,39,-47
-25,38,-48
-25,37,-48
-25,35,-48
-25,35,-49
-25,33,-48
-25,32,-49
-25,32,-49
-25,31,-51
-26,29,-52
-27,28,-55
-32,29,-57
-27,28,-55
-26,24,-55
-35,21,-55
-32,19,-54
-28,16,-55
-31,15,-52
-30,13,-52
-32,12,-53
-33,10,-53
-35,9,-53
-36,8,-52
-37,7,-51
-39,5,-50
-38,0,-47
-41,-2,-47
-36,-3,-42
-34,-4,-38
-32,-6,-37
-35,-5,-39
-36,-5,-38
-31,-1,-39
-34,2,-45
-32,2,-38
-29,1,-27
-24,2,-23
-34,16,-40
-37,27,-34
-39,30,-36
-45,48,-56
-52,54,-55
-52,51,-47
-52,51,-53
-49,48,-49
-40,41,-42
-39,41,-47
-39,42,-45
-31,43,-39
-30,44,-39
-31,44,-37
-30,43,-37
-31,43,-36
-31,43,-35
-31,43,-34
-30,44,-34
-29,45,-34
-31,46,-34
-31,47,-35
-32,46,-35
-32,45,-35
-31,44,-36
-30,44,-35
-30,44,-34
-30,44,-36
-32,44,-36
-31,44,-35
-29,45,-35
-29,45,-36
-29,45,-35
-29,45,-35
-28,45,-34
-27,45,-34
-28,44,-35
-27,46,-32
-27,48,-29
-26,50,-29
-29,53,-34
-31,53,-35
-32,52,-35
-33,49,-35
-32,49,-34
-27,48,-32
-28,47,-32
-27,48,-32
-27,48,-33
-27,49,-31
-27,48,-32
-27,49,-31
-28,50,-30
-29,49,-32
-29,49,-32
-29,49,-33
-29,49,-34
-29,49,-34
-30,48,-35
-31,48,-36
-33,48,-37
-34,48,-36
-33,47,-35
-34,47,-35
-35,46,-33
-37,44,-33
-38,43,-34
-39,42,-33
-39,41,-33
-39,40,-33
-40,38,-32
-43,38,-33
-42,35,-33
-42,35,-33
-42,33,-33
-45,33,-32
-45,31,-33
-45,30,-34
-41,28,-31
-43,28,-31
-41,26,-32
-40,25,-33
-40,25,-33
-37,25,-34
-36,24,-34
-34,26,-32
-28,28,-27
-28,31,-29
-30,35,-37
-27,39,-39
-40,50,-43
-41,53,-45
-40,56,-49
-34,52,-47
-32,47,-41
-31,44,-41
-29,42,-40
-28,42,-39
-28,44,-37
-28,46,-37
-29,46,-37
-29,47,-37
-28,47,-34
-28,47,-33
-27,47,-33
-28,47,-34
-27,47,-34
-27,47,-34
-27,46,-34
-27,47,-35
-28,47,-36
-28,47,-36
-28,47,-35
-28,46,-35
-28,46,-36
-28,46,-36
-28,46,-35
-28,47,-35
-28,47,-35
-28,47,-35
-27,47,-35
-28,47,-35
-28,47,-35
-27,47,-35
-27,47,-35
-28,46,-35
-27,47,-35
-27,47,-35
-28,47,-35
-28,47,-35
-28,47,-35
-28,47,-35
-28,47,-36
-32,47,-39
-34,47,-39
-28,46,-36
-27,45,-33
-27,44,-32
-29,43,-33
-29,44,-33
-29,45,-33
-28,46,-33
-28,47,-34
-30,47,-36
-30,46,-36
-29,45,-36
-29,44,-36
-29,44,-36
-29,45,-36
-29,45,-37
-29,46,-36
-29,46,-37
-29,46,-36
-29,46,-36
-28,45,-36
-28,45,-35
-28,45,-35
-28,45,-35
-28,45,-35
-28,46,-36
-28,46,-35
-28,46,-36
-29,46,-35
-29,46,-36
-29,45,-36
-29,46,-36
-29,46,-36
-29,46,-36
-28,45,-36
-28,46,-35
-28,46,-36
-28,46,-36
-28,46,-36
-28,46,-36
-28,46,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-37
-28,45,-37
-28,45,-37
-29,45,-36
-28,45,-36
-28,45,-37
-29,45,-37
-29,45,-36
-28,45,-36
-29,45,-37
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-37
-28,45,-36
-28,45,-36
-29,45,-37
-28,46,-36
-28,45,-37
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,46,-36
-28,45,-37
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-29,45,-36
-28,45,-36
-28,45,-36
-28,45,-37
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-37
-28,45,-36
-28,46,-36
-28,45,-35
-28,45,-38
-28,45,-37
-28,45,-36
-28,45,-37
-29,45,-37
-28,46,-36
-29,45,-36
-28,45,-36
-28,45,-36
-28,45,-36
-28,46,-36
-28,45,-36
-28,45,-37
-28,45,-37
-28,45,-36
-28,45,-37
-27,45,-36
-28,45,-37
-28,45,-36
-29,45,-36
-28,45,-36
-28,46,-36
-28,45,-36
-28,45,-36
-28,45,-36
-27,45,-36
-28,45,-37
-28,45,-36
-28,45,-36
-29,45,-37
-28,45,-36
-28,45,-37
-28,45,-37
-28,45,-37
-28,45,-37
-28,45,-37
-28,45,-36
-28,46,-36
-28,45,-37
-28,45,-37
-28,45,-37
-28,45,-36
-28,45,-37
-28,45,-36
-28,45,-36
-28,45,-36
-28,45,-37
-28,45,-37
-28,46,-36
-29,46,-37
-28,45,-37
-28,45,-37
-28,44,-36
-27,44,-36
-27,45,-36
-27,45,-36
-27,45,-36
-28,46,-36
-27,47,-36
-27,47,-36
-28,47,-36
-28,46,-35
-28,46,-35
-27,46,-35
-28,47,-37
-27,47,-38
-26,46,-38
-26,46,-38
-25,46,-37
-27,46,-38
-26,46,-37
-25,46,-36
-28,46,-38
-28,46,-36
-27,46,-34
-28,46,-36
-27,46,-35
-28,47,-35
-27,47,-35
-27,47,-35
-27,47,-36
-27,46,-37
-27,46,-36
-27,46,-36
-27,46,-37
-27,46,-37
-27,46,-36
-28,46,-36
-27,46,-36
-27,46,-35
